rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1748401228954211850,,59552,,1747960082,975424187,"""/vicon/world""",,,-3.7368109764617072,-1.4288501842338044,1.47769941938509,,-0.03196357622593011,0.03675509417286593,0.29513803306888037,0.9542122061069148
1748401228974992821,,59553,,1747960082,984472439,"""/vicon/world""",,,-3.7379401661618856,-1.426636720320626,1.4781715900429044,,-0.038128702270131494,0.034826326080948475,0.3059411280594549,0.9506489127099484
1748401228975044458,,59553,,1747960082,984472439,"""/vicon/world""",,,-3.7379401661618856,-1.426636720320626,1.4781715900429044,,-0.038128702270131494,0.034826326080948475,0.3059411280594549,0.9506489127099484
1748401228994680693,,59554,,1747960082,995826083,"""/vicon/world""",,,-3.7395517334279265,-1.4246086845096293,1.4789762440320322,,-0.0449557356709649,0.035365498013883404,0.3159034879812207,0.9470655994501178
1748401228994738723,,59554,,1747960082,995826083,"""/vicon/world""",,,-3.7395517334279265,-1.4246086845096293,1.4789762440320322,,-0.0449557356709649,0.035365498013883404,0.3159034879812207,0.9470655994501178
1748401229015505024,,59555,,1747960083,4558779,"""/vicon/world""",,,-3.7401034247244627,-1.422222198556247,1.4794487279876043,,-0.04939544257583747,0.027854576062621025,0.3243997756210351,0.944218723825222
1748401229015670909,,59555,,1747960083,4558779,"""/vicon/world""",,,-3.7401034247244627,-1.422222198556247,1.4794487279876043,,-0.04939544257583747,0.027854576062621025,0.3243997756210351,0.944218723825222
1748401229024446100,,59556,,1747960083,10661091,"""/vicon/world""",,,-3.740513370176763,-1.4197235366270258,1.4790991886246643,,-0.06394734148546033,-0.0015329429632010387,0.3201278925564264,0.9452124205754993
1748401229024536576,,59556,,1747960083,10661091,"""/vicon/world""",,,-3.740513370176763,-1.4197235366270258,1.4790991886246643,,-0.06394734148546033,-0.0015329429632010387,0.3201278925564264,0.9452124205754993
1748401229038840758,,59557,,1747960083,16339344,"""/vicon/world""",,,-3.742139257631693,-1.417543170995692,1.4806438348695712,,-0.06532929812047186,0.006612817167473008,0.3315636971425859,0.9411449772449173
1748401229038869706,,59557,,1747960083,16339344,"""/vicon/world""",,,-3.742139257631693,-1.417543170995692,1.4806438348695712,,-0.06532929812047186,0.006612817167473008,0.3315636971425859,0.9411449772449173
1748401229051929773,,59558,,1747960083,23926427,"""/vicon/world""",,,-3.743635455648491,-1.415181542099632,1.4822183361361378,,-0.06971974980378608,0.00797600363456134,0.33888921192245486,0.9382055435222584
1748401229051967143,,59558,,1747960083,23926427,"""/vicon/world""",,,-3.743635455648491,-1.415181542099632,1.4822183361361378,,-0.06971974980378608,0.00797600363456134,0.33888921192245486,0.9382055435222584
1748401229071146588,,59559,,1747960083,32440980,"""/vicon/world""",,,-3.74528413012188,-1.4128880233068863,1.4840629876407945,,-0.07219437376282646,0.0122753583747756,0.3482899467902947,0.9345220173642662
1748401229071182172,,59559,,1747960083,32440980,"""/vicon/world""",,,-3.74528413012188,-1.4128880233068863,1.4840629876407945,,-0.07219437376282646,0.0122753583747756,0.3482899467902947,0.9345220173642662
1748401229099395661,,59560,,1747960083,47722935,"""/vicon/world""",,,-3.745709522637484,-1.4103956839781304,1.4850801298687188,,-0.07454511786108947,0.015329774752373595,0.35679825226277534,0.9310762753885133
1748401229099425903,,59560,,1747960083,47722935,"""/vicon/world""",,,-3.745709522637484,-1.4103956839781304,1.4850801298687188,,-0.07454511786108947,0.015329774752373595,0.35679825226277534,0.9310762753885133
1748401229115179376,,59561,,1747960083,54412923,"""/vicon/world""",,,-3.746941254050215,-1.4079936058409428,1.4869515022942963,,-0.07664913276951264,0.01808143586597542,0.36495720805172904,0.9276875596955008
1748401229115225765,,59561,,1747960083,54412923,"""/vicon/world""",,,-3.746941254050215,-1.4079936058409428,1.4869515022942963,,-0.07664913276951264,0.01808143586597542,0.36495720805172904,0.9276875596955008
1748401229129880605,,59562,,1747960083,62938437,"""/vicon/world""",,,-3.7489753230292506,-1.4056022127240977,1.4896603226510294,,-0.07467744912914576,0.01781308720863135,0.3763979415529878,0.923271662139771
1748401229129923013,,59562,,1747960083,62938437,"""/vicon/world""",,,-3.7489753230292506,-1.4056022127240977,1.4896603226510294,,-0.07467744912914576,0.01781308720863135,0.3763979415529878,0.923271662139771
1748401229143728307,,59563,,1747960083,68036107,"""/vicon/world""",,,-3.748440835408605,-1.4028536504370646,1.4903839651186277,,-0.07911156951850075,0.020476904435229648,0.38149746549939545,0.9207506392995919
1748401229143741712,,59563,,1747960083,68036107,"""/vicon/world""",,,-3.748440835408605,-1.4028536504370646,1.4903839651186277,,-0.07911156951850075,0.020476904435229648,0.38149746549939545,0.9207506392995919
1748401229155536210,,59564,,1747960083,75730854,"""/vicon/world""",,,-3.749077833547935,-1.400196494730731,1.492179132726669,,-0.08126486128222246,0.023527240334075973,0.3891936796988422,0.9172626510250588
1748401229155568083,,59564,,1747960083,75730854,"""/vicon/world""",,,-3.749077833547935,-1.400196494730731,1.492179132726669,,-0.08126486128222246,0.023527240334075973,0.3891936796988422,0.9172626510250588
1748401229176611261,,59565,,1747960083,84958657,"""/vicon/world""",,,-3.749859930364071,-1.39745588288804,1.4943333883148908,,-0.0807308817489373,0.02147884855922242,0.39728358102420774,0.9138856274420726
1748401229176646050,,59565,,1747960083,84958657,"""/vicon/world""",,,-3.749859930364071,-1.39745588288804,1.4943333883148908,,-0.0807308817489373,0.02147884855922242,0.39728358102420774,0.9138856274420726
1748401229191258886,,59566,,1747960083,93424668,"""/vicon/world""",,,-3.7511277421499254,-1.3946532999687509,1.496945151195813,,-0.07902586043616491,0.02019899148521336,0.4066952557798435,0.9099153164176718
1748401229191295037,,59566,,1747960083,93424668,"""/vicon/world""",,,-3.7511277421499254,-1.3946532999687509,1.496945151195813,,-0.07902586043616491,0.02019899148521336,0.4066952557798435,0.9099153164176718
1748401229204028125,,59567,,1747960083,98525163,"""/vicon/world""",,,-3.7512674030333377,-1.3916218463649994,1.498719321431374,,-0.08036375010814338,0.022078949401566954,0.41399720029974124,0.9064549110716178
1748401229204060756,,59567,,1747960083,98525163,"""/vicon/world""",,,-3.7512674030333377,-1.3916218463649994,1.498719321431374,,-0.08036375010814338,0.022078949401566954,0.41399720029974124,0.9064549110716178
1748401229223616164,,59568,,1747960083,109926980,"""/vicon/world""",,,-3.751083816297966,-1.3885885600067684,1.5003613132967213,,-0.08141369574203325,0.024197984860403914,0.42020785837766833,0.9034443111957552
1748401229223636745,,59568,,1747960083,109926980,"""/vicon/world""",,,-3.751083816297966,-1.3885885600067684,1.5003613132967213,,-0.08141369574203325,0.024197984860403914,0.42020785837766833,0.9034443111957552
1748401229237800117,,59569,,1747960083,115846374,"""/vicon/world""",,,-3.7514564771511814,-1.38554830145123,1.5025460677472624,,-0.08439666209572644,0.02791397000972357,0.4251332994762866,0.9007550673639323
1748401229237843622,,59569,,1747960083,115846374,"""/vicon/world""",,,-3.7514564771511814,-1.38554830145123,1.5025460677472624,,-0.08439666209572644,0.02791397000972357,0.4251332994762866,0.9007550673639323
1748401229253629463,,59570,,1747960083,124971412,"""/vicon/world""",,,-3.752052201388359,-1.3823282667218462,1.505020073620648,,-0.08215163868541905,0.02744825430567478,0.4338584256927554,0.8968079883967778
1748401229253663135,,59570,,1747960083,124971412,"""/vicon/world""",,,-3.752052201388359,-1.3823282667218462,1.505020073620648,,-0.08215163868541905,0.02744825430567478,0.4338584256927554,0.8968079883967778
1748401229269999182,,59571,,1747960083,131611203,"""/vicon/world""",,,-3.752996829292964,-1.3790826384295813,1.5079038269012608,,-0.08203085308800304,0.027000027939199405,0.4414738483711827,0.8931084921986101
1748401229270034584,,59571,,1747960083,131611203,"""/vicon/world""",,,-3.752996829292964,-1.3790826384295813,1.5079038269012608,,-0.08203085308800304,0.027000027939199405,0.4414738483711827,0.8931084921986101
1748401229283472289,,59572,,1747960083,139758406,"""/vicon/world""",,,-3.754165805745832,-1.3756590060458473,1.5110188764766475,,-0.07787468738597592,0.023957584725588597,0.4513376772466138,0.8886258314365413
1748401229283530198,,59572,,1747960083,139758406,"""/vicon/world""",,,-3.754165805745832,-1.3756590060458473,1.5110188764766475,,-0.07787468738597592,0.023957584725588597,0.4513376772466138,0.8886258314365413
1748401229305509163,,59573,,1747960083,149758092,"""/vicon/world""",,,-3.7539378999907234,-1.3722723603557372,1.5130645805402227,,-0.08172011646281252,0.030008707355508313,0.45527190149659674,0.8860862236576241
1748401229305538061,,59573,,1747960083,149758092,"""/vicon/world""",,,-3.7539378999907234,-1.3722723603557372,1.5130645805402227,,-0.08172011646281252,0.030008707355508313,0.45527190149659674,0.8860862236576241
1748401229317673170,,59574,,1747960083,156523021,"""/vicon/world""",,,-3.754955961340765,-1.3687286107174388,1.5161317782109216,,-0.0809539693969527,0.03289924398775047,0.461864618481075,0.8826353543673869
1748401229317711805,,59574,,1747960083,156523021,"""/vicon/world""",,,-3.754955961340765,-1.3687286107174388,1.5161317782109216,,-0.0809539693969527,0.03289924398775047,0.461864618481075,0.8826353543673869
1748401229336887176,,59575,,1747960083,165096256,"""/vicon/world""",,,-3.7548755698508285,-1.3649855689057382,1.518468559556791,,-0.08114627943769548,0.03416966395298103,0.4683828103989684,0.879127555205457
1748401229336926456,,59575,,1747960083,165096256,"""/vicon/world""",,,-3.7548755698508285,-1.3649855689057382,1.518468559556791,,-0.08114627943769548,0.03416966395298103,0.4683828103989684,0.879127555205457
1748401229353939421,,59576,,1747960083,174952227,"""/vicon/world""",,,-3.754868982175556,-1.361283610688487,1.5208590486913292,,-0.08285370932048261,0.04013665641729246,0.4740208024838036,0.8756874959002716
1748401229354019403,,59576,,1747960083,174952227,"""/vicon/world""",,,-3.754868982175556,-1.361283610688487,1.5208590486913292,,-0.08285370932048261,0.04013665641729246,0.4740208024838036,0.8756874959002716
1748401229373117488,,59577,,1747960083,183500982,"""/vicon/world""",,,-3.755799029480251,-1.3574393397043596,1.5240681373704168,,-0.07918604772547312,0.037426932167740956,0.48267681212738517,0.8714079926352954
1748401229373159810,,59577,,1747960083,183500982,"""/vicon/world""",,,-3.755799029480251,-1.3574393397043596,1.5240681373704168,,-0.07918604772547312,0.037426932167740956,0.48267681212738517,0.8714079926352954
1748401229383687557,,59578,,1747960083,190129011,"""/vicon/world""",,,-3.7566445173453893,-1.353510512303656,1.527251229697399,,-0.07825463599772221,0.03822458000891332,0.48950378796042787,0.8676411326120947
1748401229383736231,,59578,,1747960083,190129011,"""/vicon/world""",,,-3.7566445173453893,-1.353510512303656,1.527251229697399,,-0.07825463599772221,0.03822458000891332,0.48950378796042787,0.8676411326120947
1748401229403696254,,59579,,1747960083,198310571,"""/vicon/world""",,,-3.7568047589102997,-1.3494576910184939,1.5299222817697677,,-0.07749772395440795,0.04017633250894464,0.49540406335996306,0.8642654563815766
1748401229403735543,,59579,,1747960083,198310571,"""/vicon/world""",,,-3.7568047589102997,-1.3494576910184939,1.5299222817697677,,-0.07749772395440795,0.04017633250894464,0.49540406335996306,0.8642654563815766
1748401229418514131,,59580,,1747960083,207570696,"""/vicon/world""",,,-3.7576807987292735,-1.3452255347522712,1.5331701775226738,,-0.07826997168040178,0.04387776572561444,0.5004679533863909,0.8610925506827442
1748401229418682361,,59580,,1747960083,207570696,"""/vicon/world""",,,-3.7576807987292735,-1.3452255347522712,1.5331701775226738,,-0.07826997168040178,0.04387776572561444,0.5004679533863909,0.8610925506827442
1748401229437456226,,59581,,1747960083,215987013,"""/vicon/world""",,,-3.7400616666725535,-1.3414742941050068,1.5235353430104879,,0.4781303560081548,0.8351428189822581,-0.21930783624141192,0.16072307715133013
1748401229437498266,,59581,,1747960083,215987013,"""/vicon/world""",,,-3.7400616666725535,-1.3414742941050068,1.5235353430104879,,0.4781303560081548,0.8351428189822581,-0.21930783624141192,0.16072307715133013
1748401229454045799,,59582,,1747960083,225508815,"""/vicon/world""",,,-3.740871893516264,-1.3371119470503159,1.5267497799207903,,0.47407317332546367,0.8374323604644676,-0.2203124815041002,0.15944929750093126
1748401229454080058,,59582,,1747960083,225508815,"""/vicon/world""",,,-3.740871893516264,-1.3371119470503159,1.5267497799207903,,0.47407317332546367,0.8374323604644676,-0.2203124815041002,0.15944929750093126
1748401229471506642,,59583,,1747960083,232772644,"""/vicon/world""",,,-3.741525962707188,-1.3326096263942613,1.5301812319033303,,0.46613367175386156,0.8391606123580199,-0.22171839222545203,0.17137625644509916
1748401229471549214,,59583,,1747960083,232772644,"""/vicon/world""",,,-3.741525962707188,-1.3326096263942613,1.5301812319033303,,0.46613367175386156,0.8391606123580199,-0.22171839222545203,0.17137625644509916
1748401229484252914,,59584,,1747960083,240465533,"""/vicon/world""",,,-3.7427620777282877,-1.3304831494473688,1.536061199827521,,0.5181116628022264,-0.024401759723055666,0.7436445992340576,-0.4218501736644754
1748401229484275638,,59584,,1747960083,240465533,"""/vicon/world""",,,-3.7427620777282877,-1.3304831494473688,1.536061199827521,,0.5181116628022264,-0.024401759723055666,0.7436445992340576,-0.4218501736644754
1748401229504966899,,59585,,1747960083,249809922,"""/vicon/world""",,,-3.7607544840812,-1.3231740639808816,1.5480858748818547,,-0.08524147366984207,0.06537093105806518,0.536433932976244,0.8370777551045265
1748401229504993361,,59585,,1747960083,249809922,"""/vicon/world""",,,-3.7607544840812,-1.3231740639808816,1.5480858748818547,,-0.08524147366984207,0.06537093105806518,0.536433932976244,0.8370777551045265
1748401229521990653,,59586,,1747960083,259556827,"""/vicon/world""",,,-3.757145538983946,-1.3142445842828991,1.5502142982045313,,-0.08628631604842284,0.07011718735095179,0.4920465972987239,0.8634398634459325
1748401229522015292,,59586,,1747960083,259556827,"""/vicon/world""",,,-3.757145538983946,-1.3142445842828991,1.5502142982045313,,-0.08628631604842284,0.07011718735095179,0.4920465972987239,0.8634398634459325
1748401229537523722,,59587,,1747960083,265961398,"""/vicon/world""",,,-3.7602968430718837,-1.3103186598173293,1.5538282247595632,,-0.08514436987923181,0.0558812229327969,0.5104053250790556,0.8538818005627871
1748401229537544541,,59587,,1747960083,265961398,"""/vicon/world""",,,-3.7602968430718837,-1.3103186598173293,1.5538282247595632,,-0.08514436987923181,0.0558812229327969,0.5104053250790556,0.8538818005627871
1748401229555190843,,59588,,1747960083,276057737,"""/vicon/world""",,,-3.75982606857009,-1.3044110372503854,1.55575043144254,,-0.09744194794409788,0.07341018678619753,0.5036979248454098,0.8552218494421804
1748401229555221829,,59588,,1747960083,276057737,"""/vicon/world""",,,-3.75982606857009,-1.3044110372503854,1.55575043144254,,-0.09744194794409788,0.07341018678619753,0.5036979248454098,0.8552218494421804
1748401229570376474,,59589,,1747960083,282194451,"""/vicon/world""",,,-3.750727501788239,-1.3052840225179514,1.552089492708284,,0.529303486067245,0.03471990944818781,0.7329512143800163,-0.42592823910117883
1748401229570394682,,59589,,1747960083,282194451,"""/vicon/world""",,,-3.750727501788239,-1.3052840225179514,1.552089492708284,,0.529303486067245,0.03471990944818781,0.7329512143800163,-0.42592823910117883
1748401229585476348,,59590,,1747960083,291230538,"""/vicon/world""",,,-3.7684499167947054,-1.2917592879987492,1.566605092171966,,0.03744748169984716,0.06200465940064458,0.48426067506058657,0.8719201264547198
1748401229586007380,,59590,,1747960083,291230538,"""/vicon/world""",,,-3.7684499167947054,-1.2917592879987492,1.566605092171966,,0.03744748169984716,0.06200465940064458,0.48426067506058657,0.8719201264547198
1748401229604135143,,59591,,1747960083,298906702,"""/vicon/world""",,,-3.7695975079200803,-1.2870629327869174,1.5691406758464521,,0.052331146067102506,0.07293589299115046,0.4726490120329118,0.8766668227378057
1748401229604193541,,59591,,1747960083,298906702,"""/vicon/world""",,,-3.7695975079200803,-1.2870629327869174,1.5691406758464521,,0.052331146067102506,0.07293589299115046,0.4726490120329118,0.8766668227378057
1748401229619487957,,59592,,1747960083,307887995,"""/vicon/world""",,,-3.7702102265333557,-1.2820386582158463,1.5720217329942157,,0.0576210155992123,0.07570939985926589,0.47122993798490287,0.8768638724916256
1748401229619553593,,59592,,1747960083,307887995,"""/vicon/world""",,,-3.7702102265333557,-1.2820386582158463,1.5720217329942157,,0.0576210155992123,0.07570939985926589,0.47122993798490287,0.8768638724916256
1748401229656929321,,59593,,1747960083,326397725,"""/vicon/world""",,,-3.773406783675619,-1.272672438186546,1.5789669801198845,,0.0612499557628637,0.07941986781672725,0.482997034915163,0.8698590643191468
1748401229656996438,,59593,,1747960083,326397725,"""/vicon/world""",,,-3.773406783675619,-1.272672438186546,1.5789669801198845,,0.0612499557628637,0.07941986781672725,0.482997034915163,0.8698590643191468
1748401229679644585,,59594,,1747960083,336513358,"""/vicon/world""",,,-3.7572211127744644,-1.2733638322779355,1.57094063392115,,0.5389351004366163,0.022189418004238848,0.7127781699219,-0.44833454889044033
1748401229679668629,,59594,,1747960083,336513358,"""/vicon/world""",,,-3.7572211127744644,-1.2733638322779355,1.57094063392115,,0.5389351004366163,0.022189418004238848,0.7127781699219,-0.44833454889044033
1748401229693985927,,59595,,1747960083,344939354,"""/vicon/world""",,,-3.756988114241833,-1.26708257051112,1.5731475583663637,,0.5464513747206321,0.0024462971224988306,0.7044572920888146,-0.4529070923701841
1748401229694047754,,59595,,1747960083,344939354,"""/vicon/world""",,,-3.756988114241833,-1.26708257051112,1.5731475583663637,,0.5464513747206321,0.0024462971224988306,0.7044572920888146,-0.4529070923701841
1748401229707890794,,59596,,1747960083,350845224,"""/vicon/world""",,,-3.7579628943750802,-1.2616056053088256,1.5765114666372542,,0.5449483374787922,-0.0008563500140821856,0.7015541464339485,-0.4591866241138648
1748401229707937308,,59596,,1747960083,350845224,"""/vicon/world""",,,-3.7579628943750802,-1.2616056053088256,1.5765114666372542,,0.5449483374787922,-0.0008563500140821856,0.7015541464339485,-0.4591866241138648
1748401229721516421,,59597,,1747960083,358879142,"""/vicon/world""",,,-3.759287064880855,-1.2562179836597767,1.5800172556028715,,0.5437205129587657,-0.0002457080968906733,0.7002139516487571,-0.4626752266242703
1748401229721616219,,59597,,1747960083,358879142,"""/vicon/world""",,,-3.759287064880855,-1.2562179836597767,1.5800172556028715,,0.5437205129587657,-0.0002457080968906733,0.7002139516487571,-0.4626752266242703
1748401229736753419,,59598,,1747960083,364897639,"""/vicon/world""",,,-3.760146177367826,-1.2505841905382615,1.5832826109659883,,0.5432750581370103,-0.0013782805481566407,0.6990614061577252,-0.46493382536630196
1748401229736758957,,59598,,1747960083,364897639,"""/vicon/world""",,,-3.760146177367826,-1.2505841905382615,1.5832826109659883,,0.5432750581370103,-0.0013782805481566407,0.6990614061577252,-0.46493382536630196
1748401229758080180,,59599,,1747960083,377073203,"""/vicon/world""",,,-3.765373088527002,-1.2503190755832934,1.5988753661898347,,0.6602944066177157,0.3651798917580047,-0.06739130171638252,0.6527735868568384
1748401229758091691,,59599,,1747960083,377073203,"""/vicon/world""",,,-3.765373088527002,-1.2503190755832934,1.5988753661898347,,0.6602944066177157,0.3651798917580047,-0.06739130171638252,0.6527735868568384
1748401229773882050,,59600,,1747960083,383739452,"""/vicon/world""",,,-3.7649378018979793,-1.2444895996248015,1.6011539643666755,,0.6578933694861684,0.3674886609830469,-0.06358291240217584,0.6542825167200179
1748401229774075196,,59600,,1747960083,383739452,"""/vicon/world""",,,-3.7649378018979793,-1.2444895996248015,1.6011539643666755,,0.6578933694861684,0.3674886609830469,-0.06358291240217584,0.6542825167200179
1748401229792451145,,59601,,1747960083,394024419,"""/vicon/world""",,,-3.7759930813578535,-1.2331244802249364,1.6081145251789424,,-0.08479066407882148,0.047896868943544675,0.6902130806294202,0.7170232468745507
1748401229792459976,,59601,,1747960083,394024419,"""/vicon/world""",,,-3.7759930813578535,-1.2331244802249364,1.6081145251789424,,-0.08479066407882148,0.047896868943544675,0.6902130806294202,0.7170232468745507
1748401229806547771,,59602,,1747960083,399798879,"""/vicon/world""",,,-3.7771710518068016,-1.2274009441198042,1.6112690796568376,,-0.08123237130095336,0.04880801700276943,0.6978757404225433,0.7099214958421588
1748401229806554011,,59602,,1747960083,399798879,"""/vicon/world""",,,-3.7771710518068016,-1.2274009441198042,1.6112690796568376,,-0.08123237130095336,0.04880801700276943,0.6978757404225433,0.7099214958421588
1748401229820731931,,59603,,1747960083,407811066,"""/vicon/world""",,,-3.7775881132178126,-1.2210625157046842,1.614606590530759,,-0.08505658169993523,0.04534348561486687,0.6933925994487139,0.7140840631547325
1748401229820773267,,59603,,1747960083,407811066,"""/vicon/world""",,,-3.7775881132178126,-1.2210625157046842,1.614606590530759,,-0.08505658169993523,0.04534348561486687,0.6933925994487139,0.7140840631547325
1748401229838378597,,59604,,1747960083,415012751,"""/vicon/world""",,,-3.779942066005101,-1.2112455709036467,1.6162883179371668,,-0.09601622010023429,0.06878327000555495,0.6871310754890475,0.7168686297657829
1748401229838400742,,59604,,1747960083,415012751,"""/vicon/world""",,,-3.779942066005101,-1.2112455709036467,1.6162883179371668,,-0.09601622010023429,0.06878327000555495,0.6871310754890475,0.7168686297657829
1748401229856399226,,59605,,1747960083,425638908,"""/vicon/world""",,,-3.7802705077761485,-1.2058709346763135,1.619634835875432,,-0.09374602007068086,0.067246093124018,0.6964180812931104,0.7083018443633237
1748401229856572178,,59605,,1747960083,425638908,"""/vicon/world""",,,-3.7802705077761485,-1.2058709346763135,1.619634835875432,,-0.09374602007068086,0.067246093124018,0.6964180812931104,0.7083018443633237
1748401229873152183,,59606,,1747960083,432307671,"""/vicon/world""",,,-3.7866086722293484,-1.194560977205308,1.5991366712119854,,0.18308891322679327,0.9431881333639898,-0.2698231893011187,-0.0637968764921697
1748401229873381805,,59606,,1747960083,432307671,"""/vicon/world""",,,-3.7866086722293484,-1.194560977205308,1.5991366712119854,,0.18308891322679327,0.9431881333639898,-0.2698231893011187,-0.0637968764921697
1748401229889476917,,59607,,1747960083,441879609,"""/vicon/world""",,,-3.7856829356892527,-1.1888940722525394,1.6034143947991235,,0.172148316679319,0.9466249895252742,-0.26312696385256107,-0.07092451737223494
1748401229889501638,,59607,,1747960083,441879609,"""/vicon/world""",,,-3.7856829356892527,-1.1888940722525394,1.6034143947991235,,0.172148316679319,0.9466249895252742,-0.26312696385256107,-0.07092451737223494
